Gen 319: 0010001100110000001100110011110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 320: 0010001100110000001100010011110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 321: 0010001100110000000100010011110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 322: 0010001100110000000000010011110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 323: 0010001100110000001000010011110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 324: 0010001100110000001000000011110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 325: 0010001100110000000000000011110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 326: 0010001100110000000100000011110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 327: 0010001100110000001100000011110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 328: 0010001100110000001100100011110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 329: 0010001100110000000100100011110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 330: 0010001100110000000000100011110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 331: 0010001100110000001000100011110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 332: 0010001100110000001000100010110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 333: 0010001100110000000000100010110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 334: 0010001100110000000100100010110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 335: 0010001100110000001100100010110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 336: 0010001100110000001100000010110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 337: 0010001100110000000100000010110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 338: 0010001100110000000000000010110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 339: 0010001100110000001000000010110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 340: 0010001100110000001000010010110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 341: 0010001100110000000000010010110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 342: 0010001100110000000100010010110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 343: 0010001100110000001100010010110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 344: 0010001100110000001100110010110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 345: 0010001100110000000100110010110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 346: 0010001100110000000000110010110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 347: 0010001100110000001000110010110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 348: 0010001100110000001000111010110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 349: 0010001100110000000000111010110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 350: 0010001100110000000100111010110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 351: 0010001100110000001100111010110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 352: 0010001100110000001100011010110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 353: 0010001100110000000100011010110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 354: 0010001100110000000000011010110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 355: 0010001100110000001000011010110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 356: 0010001100110000001000001010110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 357: 0010001100110000000000001010110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 358: 0010001100110000000100001010110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 359: 0010001100110000001100001010110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 360: 0010001100110000001100101010110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 361: 0010001100110000000100101010110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 362: 0010001100110000000000101010110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 363: 0010001100110000001000101010110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 364: 0010001100110000001000101110110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 365: 0010001100110000000000101110110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 366: 0010001100110000000100101110110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 367: 0010001100110000001100101110110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 368: 0010001100110000001100001110110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 369: 0010001100110000000100001110110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 370: 0010001100110000000000001110110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 371: 0010001100110000001000001110110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 372: 0010001100110000001000011110110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 373: 0010001100110000000000011110110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 374: 0010001100110000000100011110110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 375: 0010001100110000001100011110110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 376: 0010001100110000001100111110110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 377: 0010001100110000000100111110110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 378: 0010001100110000000000111110110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 379: 0010001100110000001000111110110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 380: 0010001100110000001000110110110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 381: 0010001100110000000000110110110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 382: 0010001100110000000100110110110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 383: 0010001100110000001100110110110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 384: 0010001100110000001100010110110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 385: 0010001100110000000100010110110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 386: 0010001100110000000000010110110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 387: 0010001100110000001000010110110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 388: 0010001100110000001000000110110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 389: 0010001100110000000000000110110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 390: 0010001100110000000100000110110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 391: 0010001100110000001100000110110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 392: 0010001100110000001100100110110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 393: 0010001100110000000100100110110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 394: 0010001100110000000000100110110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 395: 0010001100110000001000100110110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 396: 0010001100110000001000100111110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 397: 0010001100110000000000100111110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 398: 0010001100110000000100100111110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 399: 0010001100110000001100100111110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 400: 0010001100110000001100000111110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 401: 0010001100110000000100000111110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 402: 0010001100110000000000000111110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 403: 0010001100110000001000000111110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 404: 0010001100110000001000010111110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 405: 0010001100110000000000010111110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 406: 0010001100110000000100010111110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 407: 0010001100110000001100010111110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 408: 0010001100110000001100110111110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 409: 0010001100110000000100110111110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 410: 0010001100110000000000110111110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 411: 0010001100110000001000110111110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 412: 0010001100110000001000111111110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 413: 0010001100110000000000111111110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 414: 0010001100110000000100111111110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 415: 0010001100110000001100111111110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 416: 0010001100110000001100011111110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 417: 0010001100110000000100011111110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 418: 0010001100110000000000011111110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 419: 0010001100110000001000011111110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 420: 0010001100110000001000001111110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 421: 0010001100110000000000001111110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 422: 0010001100110000000100001111110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 423: 0010001100110000001100001111110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 424: 0010001100110000001100101111110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 425: 0010001100110000000100101111110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 426: 0010001100110000000000101111110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 427: 0010001100110000001000101111110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 428: 0010001100110000001000101011110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 429: 0010001100110000000000101011110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 430: 0010001100110000000100101011110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 431: 0010001100110000001100101011110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 432: 0010001100110000001100001011110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 433: 0010001100110000000100001011110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 434: 0010001100110000000000001011110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 435: 0010001100110000001000001011110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 436: 0010001100110000001000011011110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 437: 0010001100110000000000011011110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 438: 0010001100110000000100011011110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 439: 0010001100110000001100011011110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 440: 0010001100110000001100111011110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 441: 0010001100110000000100111011110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 442: 0010001100110000000000111011110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 443: 0010001100110000001000111011110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 444: 0010001100110000001000110011110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 445: 0010001100110000000000110011110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 446: 0010001100110000000100110011110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 447: 0010001100110000001100110011110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 448: 0010001100110000001100010011110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 449: 0010001100110000000100010011110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 450: 0010001100110000000000010011110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 451: 0010001100110000001000010011110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 452: 0010001100110000001000000011110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 453: 0010001100110000000000000011110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 454: 0010001100110000000100000011110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 455: 0010001100110000001100000011110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 456: 0010001100110000001100100011110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 457: 0010001100110000000100100011110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 458: 0010001100110000000000100011110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 459: 0010001100110000001000100011110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 460: 0010001100110000001000100010110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 461: 0010001100110000000000100010110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 462: 0010001100110000000100100010110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 463: 0010001100110000001100100010110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 464: 0010001100110000001100000010110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 465: 0010001100110000000100000010110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 466: 0010001100110000000000000010110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 467: 0010001100110000001000000010110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 468: 0010001100110000001000010010110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 469: 0010001100110000000000010010110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 470: 0010001100110000000100010010110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 471: 0010001100110000001100010010110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 472: 0010001100110000001100110010110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 473: 0010001100110000000100110010110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 474: 0010001100110000000000110010110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 475: 0010001100110000001000110010110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 476: 0010001100110000001000111010110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 477: 0010001100110000000000111010110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 478: 0010001100110000000100111010110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 479: 0010001100110000001100111010110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 480: 0010001100110000001100011010110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 481: 0010001100110000000100011010110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 482: 0010001100110000000000011010110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 483: 0010001100110000001000011010110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 484: 0010001100110000001000001010110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 485: 0010001100110000000000001010110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 486: 0010001100110000000100001010110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 487: 0010001100110000001100001010110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 488: 0010001100110000001100101010110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 489: 0010001100110000000100101010110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 490: 0010001100110000000000101010110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 491: 0010001100110000001000101010110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 492: 0010001100110000001000101110110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 493: 0010001100110000000000101110110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 494: 0010001100110000000100101110110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 495: 0010001100110000001100101110110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 496: 0010001100110000001100001110110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 497: 0010001100110000000100001110110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 498: 0010001100110000000000001110110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 499: 0010001100110000001000001110110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 500: 0010001100110000001000011110110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 501: 0010001100110000000000011110110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 502: 0010001100110000000100011110110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 503: 0010001100110000001100011110110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 504: 0010001100110000001100111110110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 505: 0010001100110000000100111110110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 506: 0010001100110000000000111110110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 507: 0010001100110000001000111110110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 508: 0010001100110000001000110110110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 509: 0010001100110000000000110110110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 510: 0010001100110000000100110110110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 511: 0010001100110000001100110110110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 512: 0010001100110000001100010110110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 513: 0010001100110000000100010110110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 514: 0010001100110000000000010110110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 515: 0010001100110000001000010110110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 516: 0010001100110000001000000110110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 517: 0010001100110000000000000110110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 518: 0010001100110000000100000110110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 519: 0010001100110000001100000110110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 520: 0010001100110000001100100110110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 521: 0010001100110000000100100110110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 522: 0010001100110000000000100110110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 523: 0010001100110000001000100110110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 524: 0010001100110000001000100111110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 525: 0010001100110000000000100111110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 526: 0010001100110000000100100111110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 527: 0010001100110000001100100111110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 528: 0010001100110000001100000111110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 529: 0010001100110000000100000111110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 530: 0010001100110000000000000111110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 531: 0010001100110000001000000111110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 532: 0010001100110000001000010111110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 533: 0010001100110000000000010111110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 534: 0010001100110000000100010111110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 535: 0010001100110000001100010111110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 536: 0010001100110000001100110111110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 537: 0010001100110000000100110111110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 538: 0010001100110000000000110111110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 539: 0010001100110000001000110111110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 540: 0010001100110000001000111111110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 541: 0010001100110000000000111111110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 542: 0010001100110000000100111111110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 543: 0010001100110000001100111111110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 544: 0010001100110000001100011111110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 545: 0010001100110000000100011111110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 546: 0010001100110000000000011111110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 547: 0010001100110000001000011111110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 548: 0010001100110000001000001111110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 549: 0010001100110000000000001111110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 550: 0010001100110000000100001111110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 551: 0010001100110000001100001111110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 552: 0010001100110000001100101111110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 553: 0010001100110000000100101111110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 554: 0010001100110000000000101111110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 555: 0010001100110000001000101111110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 556: 0010001100110000001000101011110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 557: 0010001100110000000000101011110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 558: 0010001100110000000100101011110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 559: 0010001100110000001100101011110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 560: 0010001100110000001100001011110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 561: 0010001100110000000100001011110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 562: 0010001100110000000000001011110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 563: 0010001100110000001000001011110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 564: 0010001100110000001000011011110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 565: 0010001100110000000000011011110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 566: 0010001100110000000100011011110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 567: 0010001100110000001100011011110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 568: 0010001100110000001100111011110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 569: 0010001100110000000100111011110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 570: 0010001100110000000000111011110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 571: 0010001100110000001000111011110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 572: 0010001100110000001000110011110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 573: 0010001100110000000000110011110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 574: 0010001100110000000100110011110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 575: 0010001100110000001100110011110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 576: 0010001100110000001100010011110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 577: 0010001100110000000100010011110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 578: 0010001100110000000000010011110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 579: 0010001100110000001000010011110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 580: 0010001100110000001000000011110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 581: 0010001100110000000000000011110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 582: 0010001100110000000100000011110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 583: 0010001100110000001100000011110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 584: 0010001100110000001100100011110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 585: 0010001100110000000100100011110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 586: 0010001100110000000000100011110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 587: 0010001100110000001000100011110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 588: 0010001100110000001000100010110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 589: 0010001100110000000000100010110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 590: 0010001100110000000100100010110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 591: 0010001100110000001100100010110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 592: 0010001100110000001100000010110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 593: 0010001100110000000100000010110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 594: 0010001100110000000000000010110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 595: 0010001100110000001000000010110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 596: 0010001100110000001000010010110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 597: 0010001100110000000000010010110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 598: 0010001100110000000100010010110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 599: 0010001100110000001100010010110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 600: 0010001100110000001100110010110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 601: 0010001100110000000100110010110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 602: 0010001100110000000000110010110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 603: 0010001100110000001000110010110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 604: 0010001100110000001000111010110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 605: 0010001100110000000000111010110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 606: 0010001100110000000100111010110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 607: 0010001100110000001100111010110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 608: 0010001100110000001100011010110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 609: 0010001100110000000100011010110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 610: 0010001100110000000000011010110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 611: 0010001100110000001000011010110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 612: 0010001100110000001000001010110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 613: 0010001100110000000000001010110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 614: 0010001100110000000100001010110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 615: 0010001100110000001100001010110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 616: 0010001100110000001100101010110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 617: 0010001100110000000100101010110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 618: 0010001100110000000000101010110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 619: 0010001100110000001000101010110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 620: 0010001100110000001000101110110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 621: 0010001100110000000000101110110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 622: 0010001100110000000100101110110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 623: 0010001100110000001100101110110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 624: 0010001100110000001100001110110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 625: 0010001100110000000100001110110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 626: 0010001100110000000000001110110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 627: 0010001100110000001000001110110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 628: 0010001100110000001000011110110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 629: 0010001100110000000000011110110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 630: 0010001100110000000100011110110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 631: 0010001100110000001100011110110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 632: 0010001100110000001100111110110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 633: 0010001100110000000100111110110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 634: 0010001100110000000000111110110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 635: 0010001100110000001000111110110011010010111010101000001100110111001010111000000000001 Score: 10312
Gen 636: 0010001100110000001000110110110011010010111010101000001100110111001010111000000000001 Score: 10312
